1,0.0,0.0,0.25,0.05555555555555555,0.5357142857142857,0.015873015873015872,0.75,-0.003968253968253968,0.9404761904761905,-0.03571428571428571,0.5952380952380952,-0.45634920634920634,0.7857142857142857,-0.6666666666666666,0.9047619047619048,-0.8055555555555556,0.0,-0.9126984126984127,0.4444444444444444,-0.5396825396825397,0.5833333333333334,-0.8174603174603174,0.623015873015873,-0.746031746031746,0.6150793650793651,-0.623015873015873,0.26587301587301587,-0.5793650793650794,0.35714285714285715,-0.6865079365079365,0.3373015873015873,-0.47619047619047616,0.2976190476190476,-0.30952380952380953,0.07936507936507936,-0.5833333333333334,0.1746031746031746,-0.7380952380952381,0.1865079365079365,-0.5992063492063492,0.17063492063492064,-0.4642857142857143
1,0.0,0.0,0.2413793103448276,0.06513409961685823,0.5172413793103449,0.03065134099616858,0.735632183908046,0.019157088122605363,0.9272030651340997,0.0038314176245210726,0.5977011494252874,-0.42528735632183906,0.789272030651341,-0.6360153256704981,0.9042145593869731,-0.7701149425287356,0.0,-0.8735632183908046,0.4521072796934866,-0.5134099616858238,0.6015325670498084,-0.7586206896551724,0.6398467432950191,-0.6934865900383141,0.6360153256704981,-0.578544061302682,0.2835249042145594,-0.5555555555555556,0.3831417624521073,-0.6475095785440613,0.3716475095785441,-0.4521072796934866,0.32950191570881227,-0.29118773946360155,0.09961685823754789,-0.5708812260536399,0.20689655172413793,-0.685823754789272,0.21455938697318008,-0.5517241379310345,0.19157088122605365,-0.42528735632183906
1,0.0,0.0,0.22939068100358423,0.06093189964157706,0.5161290322580645,0.03225806451612903,0.7347670250896058,0.035842293906810034,0.9247311827956989,0.025089605734767026,0.5627240143369175,-0.3942652329749104,0.7562724014336918,-0.5985663082437276,0.8924731182795699,-0.7168458781362007,0.0,-0.8064516129032258,0.4336917562724014,-0.4767025089605735,0.6093189964157706,-0.7419354838709677,0.6702508960573477,-0.6630824372759857,0.6702508960573477,-0.5412186379928315,0.27598566308243727,-0.5232974910394266,0.40860215053763443,-0.6164874551971327,0.3978494623655914,-0.4121863799283154,0.35125448028673834,-0.25806451612903225,0.1039426523297491,-0.5448028673835126,0.23297491039426524,-0.6917562724014337,0.25448028673835127,-0.5806451612903226,0.22580645161290322,-0.4659498207885305
1,0.0,0.0,0.22916666666666666,0.0763888888888889,0.5277777777777778,0.04513888888888889,0.7534722222222222,0.04513888888888889,0.9444444444444444,0.041666666666666664,0.5694444444444444,-0.3645833333333333,0.7604166666666666,-0.5486111111111112,0.8923611111111112,-0.6631944444444444,0.0,-0.7569444444444444,0.4548611111111111,-0.4548611111111111,0.6354166666666666,-0.6875,0.7013888888888888,-0.6111111111111112,0.6979166666666666,-0.4930555555555556,0.3125,-0.5173611111111112,0.4548611111111111,-0.6076388888888888,0.4340277777777778,-0.4166666666666667,0.3784722222222222,-0.2743055555555556,0.15625,-0.5555555555555556,0.2951388888888889,-0.6493055555555556,0.2881944444444444,-0.5104166666666666,0.23958333333333334,-0.3958333333333333
1,0.0,0.0,0.2537878787878788,0.04924242424242424,0.553030303030303,0.003787878787878788,0.7916666666666666,0.003787878787878788,0.0,-0.003787878787878788,0.5340909090909091,-0.42045454545454547,0.7234848484848485,-0.6287878787878788,0.8674242424242424,-0.75,0.9810606060606061,-0.8409090909090909,0.4318181818181818,-0.48863636363636365,0.6136363636363636,-0.7462121212121212,0.7159090909090909,-0.6818181818181818,0.7348484848484849,-0.5795454545454546,0.29924242424242425,-0.5303030303030303,0.4772727272727273,-0.6553030303030303,0.48484848484848486,-0.4431818181818182,0.42045454545454547,-0.2765151515151515,0.15151515151515152,-0.5568181818181818,0.3068181818181818,-0.7159090909090909,0.3409090909090909,-0.5795454545454546,0.29545454545454547,-0.4318181818181818
1,0.0,0.0,0.273542600896861,0.03139013452914798,0.5650224215246636,-0.008968609865470852,0.7982062780269058,-0.03587443946188341,0.0,-0.053811659192825115,0.547085201793722,-0.45739910313901344,0.726457399103139,-0.6636771300448431,0.8609865470852018,-0.7847533632286996,0.9596412556053812,-0.8834080717488789,0.4349775784753363,-0.5336322869955157,0.6188340807174888,-0.7847533632286996,0.7219730941704036,-0.7174887892376681,0.7533632286995515,-0.6053811659192825,0.2914798206278027,-0.57847533632287,0.4439461883408072,-0.726457399103139,0.47533632286995514,-0.5515695067264574,0.4439461883408072,-0.3901345291479821,0.12556053811659193,-0.5919282511210763,0.25112107623318386,-0.757847533632287,0.31390134529147984,-0.6591928251121076,0.3273542600896861,-0.5336322869955157
1,0.0,0.0,0.2647058823529412,0.029411764705882353,0.5637254901960784,-0.029411764705882353,0.7990196078431373,-0.04411764705882353,0.0,-0.058823529411764705,0.5441176470588235,-0.46078431372549017,0.7352941176470589,-0.6715686274509803,0.8627450980392157,-0.7990196078431373,0.9656862745098039,-0.9019607843137255,0.4264705882352941,-0.5343137254901961,0.6078431372549019,-0.7990196078431373,0.6862745098039216,-0.7303921568627451,0.696078431372549,-0.6274509803921569,0.27941176470588236,-0.5735294117647058,0.4411764705882353,-0.7107843137254902,0.4411764705882353,-0.5098039215686274,0.37745098039215685,-0.3480392156862745,0.11274509803921569,-0.5931372549019608,0.25,-0.7647058823529411,0.28431372549019607,-0.6470588235294118,0.25,-0.5147058823529411
1,0.0,0.0,0.2752808988764045,0.028089887640449437,0.5730337078651685,-0.028089887640449437,0.797752808988764,-0.03932584269662921,0.0,-0.07303370786516854,0.550561797752809,-0.47191011235955055,0.7303370786516854,-0.6741573033707865,0.8595505617977528,-0.797752808988764,0.949438202247191,-0.8932584269662921,0.43258426966292135,-0.5393258426966292,0.6123595505617978,-0.797752808988764,0.7134831460674157,-0.7415730337078652,0.7359550561797753,-0.651685393258427,0.29213483146067415,-0.5786516853932584,0.47191011235955055,-0.7191011235955056,0.47191011235955055,-0.5224719101123596,0.398876404494382,-0.3707865168539326,0.1348314606741573,-0.5955056179775281,0.28651685393258425,-0.7808988764044944,0.33707865168539325,-0.6629213483146067,0.3146067415730337,-0.5224719101123596
1,0.0,0.0,0.2710843373493976,0.024096385542168676,0.5662650602409639,-0.018072289156626505,0.8012048192771084,-0.018072289156626505,0.0,-0.018072289156626505,0.572289156626506,-0.4759036144578313,0.7650602409638554,-0.6807228915662651,0.8855421686746988,-0.7951807228915663,0.9879518072289156,-0.8795180722891566,0.45180722891566266,-0.5421686746987951,0.6385542168674698,-0.7891566265060241,0.7349397590361446,-0.7409638554216867,0.7710843373493976,-0.6445783132530121,0.30120481927710846,-0.5843373493975904,0.463855421686747,-0.7228915662650602,0.5120481927710844,-0.572289156626506,0.5060240963855421,-0.41566265060240964,0.12048192771084337,-0.5963855421686747,0.2469879518072289,-0.7650602409638554,0.3373493975903614,-0.7048192771084337,0.3855421686746988,-0.608433734939759
1,0.0,0.0,0.2832369942196532,-0.023121387283236993,0.5838150289017341,-0.10404624277456648,0.8208092485549133,-0.13872832369942195,0.0,-0.15028901734104047,0.5895953757225434,-0.5202312138728323,0.7514450867052023,-0.7341040462427746,0.8439306358381503,-0.8728323699421965,0.9132947976878613,-0.9942196531791907,0.44508670520231214,-0.6011560693641619,0.5838150289017341,-0.8323699421965318,0.653179190751445,-0.8323699421965318,0.6647398843930635,-0.7572254335260116,0.2832369942196532,-0.6473988439306358,0.4046242774566474,-0.8554913294797688,0.47398843930635837,-0.815028901734104,0.5028901734104047,-0.7052023121387283,0.08670520231213873,-0.6647398843930635,0.1676300578034682,-0.8439306358381503,0.2543352601156069,-0.8439306358381503,0.32947976878612717,-0.791907514450867
1,0.0,0.0,0.2611111111111111,-0.016666666666666666,0.5222222222222223,-0.12222222222222222,0.7111111111111111,-0.18888888888888888,0.8388888888888889,-0.25555555555555554,0.5333333333333333,-0.5555555555555556,0.6777777777777778,-0.7611111111111111,0.7722222222222223,-0.9,0.8555555555555555,-0.0,0.37777777777777777,-0.6444444444444445,0.4722222222222222,-0.9055555555555556,0.5777777777777777,-0.9722222222222222,0.6722222222222223,-0.9777777777777777,0.20555555555555555,-0.6611111111111111,0.2833333333333333,-0.9222222222222223,0.4111111111111111,-0.8888888888888888,0.4,-0.7944444444444444,0.022222222222222223,-0.6222222222222222,0.12777777777777777,-0.7888888888888889,0.22777777777777777,-0.6,0.2833333333333333,-0.5555555555555556
1,0.0,0.0,0.28735632183908044,0.005747126436781609,0.5747126436781609,-0.09770114942528736,0.7988505747126436,-0.14942528735632185,0.9712643678160919,-0.1839080459770115,0.5459770114942529,-0.5459770114942529,0.7183908045977011,-0.7471264367816092,0.8275862068965517,-0.8908045977011494,0.9195402298850575,-0.0,0.3735632183908046,-0.6149425287356322,0.45977011494252873,-0.8908045977011494,0.4942528735632184,-0.896551724137931,0.5172413793103449,-0.8390804597701149,0.1896551724137931,-0.632183908045977,0.23563218390804597,-0.7988505747126436,0.2471264367816092,-0.6264367816091954,0.23563218390804597,-0.4482758620689655,0.011494252873563218,-0.6149425287356322,0.06321839080459771,-0.8045977011494253,0.07471264367816093,-0.7586206896551724,0.06321839080459771,-0.6781609195402298
1,0.0,0.0,0.2802197802197802,-0.01098901098901099,0.5604395604395604,-0.1043956043956044,0.7637362637362637,-0.15384615384615385,0.9285714285714286,-0.1813186813186813,0.521978021978022,-0.5384615384615384,0.6868131868131868,-0.7527472527472527,0.8021978021978022,-0.8956043956043956,0.8901098901098901,-0.0,0.3516483516483517,-0.6098901098901099,0.4175824175824176,-0.8901098901098901,0.4230769230769231,-0.9395604395604396,0.4065934065934066,-0.9065934065934066,0.17582417582417584,-0.6263736263736264,0.2032967032967033,-0.7527472527472527,0.2087912087912088,-0.5934065934065934,0.1978021978021978,-0.42857142857142855,0.005494505494505495,-0.6043956043956044,0.03296703296703297,-0.7582417582417582,0.054945054945054944,-0.6868131868131868,0.06043956043956044,-0.5879120879120879
1,0.0,0.0,0.2513089005235602,-0.010471204188481676,0.5078534031413613,-0.09947643979057591,0.7015706806282722,-0.16230366492146597,0.8429319371727748,-0.23036649214659685,0.4869109947643979,-0.5287958115183246,0.6387434554973822,-0.7382198952879581,0.7277486910994765,-0.8795811518324608,0.806282722513089,-0.0,0.31413612565445026,-0.6020942408376964,0.4031413612565445,-0.8534031413612565,0.38219895287958117,-0.8429319371727748,0.3612565445026178,-0.7905759162303665,0.13612565445026178,-0.6230366492146597,0.12041884816753927,-0.743455497382199,0.1099476439790576,-0.5706806282722513,0.1099476439790576,-0.4083769633507853,-0.03664921465968586,-0.6020942408376964,-0.031413612565445025,-0.743455497382199,-0.015706806282722512,-0.6387434554973822,0.015706806282722512,-0.5130890052356021
1,0.0,0.0,0.21524663677130046,-0.013452914798206279,0.4260089686098655,-0.09865470852017937,0.5829596412556054,-0.16143497757847533,0.695067264573991,-0.2242152466367713,0.42152466367713004,-0.5291479820627802,0.5739910313901345,-0.7354260089686099,0.6502242152466368,-0.8834080717488789,0.7130044843049327,-0.0,0.2600896860986547,-0.5919282511210763,0.30493273542600896,-0.8565022421524664,0.24663677130044842,-0.8430493273542601,0.19730941704035873,-0.757847533632287,0.09417040358744394,-0.5919282511210763,0.04484304932735426,-0.6995515695067265,0.03587443946188341,-0.5291479820627802,0.05829596412556054,-0.3811659192825112,-0.05829596412556054,-0.5605381165919282,-0.09865470852017937,-0.6860986547085202,-0.08520179372197309,-0.5964125560538116,-0.03587443946188341,-0.49327354260089684
1,0.0,0.0,0.20689655172413793,-0.008620689655172414,0.40948275862068967,-0.09482758620689655,0.5646551724137931,-0.14655172413793102,0.6939655172413793,-0.2025862068965517,0.4224137931034483,-0.521551724137931,0.5775862068965517,-0.728448275862069,0.646551724137931,-0.8793103448275862,0.6982758620689655,-0.0,0.27155172413793105,-0.5862068965517241,0.3232758620689655,-0.853448275862069,0.27155172413793105,-0.8448275862068966,0.21982758620689655,-0.771551724137931,0.10775862068965517,-0.5905172413793104,0.03879310344827586,-0.6724137931034483,0.034482758620689655,-0.4870689655172414,0.06465517241379311,-0.33189655172413796,-0.04741379310344827,-0.5603448275862069,-0.09913793103448276,-0.6637931034482759,-0.07758620689655173,-0.5560344827586207,-0.021551724137931036,-0.4482758620689655
1,0.0,0.0,0.21030042918454936,-0.012875536480686695,0.41201716738197425,-0.09871244635193133,0.5665236051502146,-0.15021459227467812,0.6909871244635193,-0.20600858369098712,0.4248927038626609,-0.5236051502145923,0.5793991416309013,-0.7339055793991416,0.6523605150214592,-0.8798283261802575,0.6995708154506438,-0.0,0.26609442060085836,-0.592274678111588,0.33047210300429186,-0.8540772532188842,0.27896995708154504,-0.8583690987124464,0.22317596566523606,-0.7896995708154506,0.10300429184549356,-0.592274678111588,0.030042918454935622,-0.6781115879828327,0.030042918454935622,-0.49356223175965663,0.06437768240343347,-0.33905579399141633,-0.055793991416309016,-0.5536480686695279,-0.11587982832618025,-0.6695278969957081,-0.09871244635193133,-0.5708154506437768,-0.03862660944206009,-0.4678111587982833
1,0.0,0.0,0.21518987341772153,0.0,0.42616033755274263,-0.08016877637130802,0.5907172995780591,-0.12236286919831224,0.7130801687763713,-0.1729957805907173,0.43037974683544306,-0.5189873417721519,0.5907172995780591,-0.729957805907173,0.6666666666666666,-0.8818565400843882,0.7172995780590717,-0.0,0.270042194092827,-0.5949367088607594,0.35443037974683544,-0.8438818565400844,0.29957805907172996,-0.8607594936708861,0.22784810126582278,-0.8016877637130801,0.10126582278481013,-0.5991561181434599,0.02109704641350211,-0.7046413502109705,0.012658227848101266,-0.5189873417721519,0.04219409282700422,-0.350210970464135,-0.06329113924050633,-0.5654008438818565,-0.1308016877637131,-0.6919831223628692,-0.12236286919831224,-0.5864978902953587,-0.06329113924050633,-0.46835443037974683
1,0.0,0.0,0.22406639004149378,0.008298755186721992,0.45228215767634855,-0.06639004149377593,0.6307053941908713,-0.0954356846473029,0.7676348547717843,-0.14522821576763487,0.4605809128630705,-0.5228215767634855,0.6390041493775933,-0.7344398340248963,0.7302904564315352,-0.8838174273858921,0.7966804979253111,-0.0,0.2946058091286307,-0.6016597510373444,0.3775933609958506,-0.8755186721991701,0.3236514522821577,-0.8713692946058091,0.2572614107883817,-0.7883817427385892,0.12033195020746888,-0.6099585062240664,0.05394190871369295,-0.7178423236514523,0.04149377593360996,-0.5228215767634855,0.07883817427385892,-0.35684647302904565,-0.04979253112033195,-0.5809128630705395,-0.11618257261410789,-0.7178423236514523,-0.12033195020746888,-0.6141078838174274,-0.06639004149377593,-0.5020746887966805
1,0.0,0.0,0.23412698412698413,0.015873015873015872,0.4722222222222222,-0.03968253968253968,0.6626984126984127,-0.06349206349206349,0.8174603174603174,-0.09523809523809523,0.48412698412698413,-0.5158730158730159,0.6746031746031746,-0.7301587301587301,0.7698412698412699,-0.8809523809523809,0.8412698412698413,-0.0,0.3134920634920635,-0.5952380952380952,0.40476190476190477,-0.8809523809523809,0.34523809523809523,-0.8492063492063492,0.2777777777777778,-0.7380952380952381,0.1349206349206349,-0.6071428571428571,0.07936507936507936,-0.7063492063492064,0.05555555555555555,-0.5079365079365079,0.07936507936507936,-0.3373015873015873,-0.03968253968253968,-0.5833333333333334,-0.09126984126984126,-0.7261904761904762,-0.09523809523809523,-0.623015873015873,-0.05555555555555555,-0.5079365079365079
1,0.0,0.0,0.23846153846153847,0.015384615384615385,0.4807692307692308,-0.046153846153846156,0.6692307692307692,-0.07307692307692308,0.8269230769230769,-0.11153846153846154,0.4807692307692308,-0.5269230769230769,0.6692307692307692,-0.7346153846153847,0.7653846153846153,-0.8846153846153846,0.8384615384615385,-0.0,0.3076923076923077,-0.5,0.39615384615384613,-0.8884615384615384,0.35,-0.8538461538461538,0.28846153846153844,-0.7384615384615385,0.12692307692307692,-0.6038461538461538,0.08461538461538462,-0.7038461538461539,0.07307692307692308,-0.5038461538461538,0.09230769230769231,-0.33076923076923076,-0.05,-0.5653846153846154,-0.0,-0.7307692307692307,-0.09230769230769231,-0.6423076923076924,-0.04230769230769231,-0.5307692307692308
1,0.0,0.0,0.23754789272030652,0.01532567049808429,0.48659003831417624,-0.04980842911877394,0.6781609195402298,-0.07662835249042145,0.8352490421455939,-0.1111111111111111,0.4789272030651341,-0.5287356321839081,0.6628352490421456,-0.7318007662835249,0.7662835249042146,-0.8850574712643678,0.842911877394636,-0.0,0.3065134099616858,-0.5977011494252874,0.39846743295019155,-0.8735632183908046,0.367816091954023,-0.8544061302681992,0.31800766283524906,-0.7547892720306514,0.12643678160919541,-0.6015325670498084,0.1111111111111111,-0.7088122605363985,0.10344827586206896,-0.5134099616858238,0.1111111111111111,-0.3371647509578544,-0.04980842911877394,-0.5632183908045977,-0.08812260536398467,-0.7394636015325671,-0.06896551724137931,-0.6704980842911877,-0.022988505747126436,-0.5632183908045977
1,0.0,0.0,0.24166666666666667,0.029166666666666667,0.5125,-0.029166666666666667,0.7041666666666667,-0.07916666666666666,0.8375,-0.15833333333333333,0.5791666666666667,-0.4666666666666667,0.7833333333333333,-0.6958333333333333,0.9,-0.8375,0.0,-0.9583333333333334,0.42083333333333334,-0.5416666666666666,0.5666666666666667,-0.8083333333333333,0.5416666666666666,-0.675,0.4,-0.5125,0.24166666666666667,-0.5708333333333333,0.2916666666666667,-0.6541666666666667,0.24166666666666667,-0.4083333333333333,0.20833333333333334,-0.24583333333333332,0.05416666666666667,-0.575,0.10833333333333334,-0.6916666666666667,0.09583333333333334,-0.5125,0.09166666666666666,-0.37083333333333335
